stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,48,1573,1,0,14,31,528,163,5,224
72hpf,26.21,1713.64,17.47,0.56,4.79,32.13,271.42,5.07,5.36,345.55
21Day,28.49,2990.97,78.07,5.92,132.09,116.92,217.92,1.85,73.26,842.46
3Month,44.83,1846.2,5.51,200.13,101.31,62.31,14.35,1.87,32.66,276.17
22Month,58.62,922.66,3.83,25.96,45.37,12.71,9.7,159.74,18.31,188.3
