stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,14,62,0,0,38,12,500,19,3,120
72hpf,6.48,72.43,5.07,0.85,9.02,18.6,325.53,2.54,3.38,177.28
21Day,2.22,56.24,6.29,2.59,30.71,22.94,91.39,0,12.21,109.89
3Month,19.04,1174.25,6.14,163.62,374.15,66.99,15.08,1.56,41.4,97.15
22Month,13.94,742.69,4.78,33.07,169.17,14.62,15.85,27.74,23.09,62.72
