stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,154,1,0,45,20,1342,3,1,178
72hpf,12.4,243.8,20.29,0.56,12.97,41.71,1185.45,8.17,6.48,230.55
21Day,6.29,246.41,67.34,4.07,47.73,68.45,426.59,0.37,44.03,252.33
3Month,21.43,961.64,6.24,280.22,141.98,47.43,32.87,1.56,35.47,163.31
22Month,24.6,1389.31,4.37,58.08,151.54,16.26,47.55,48.51,25.42,110.28
