stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,6,1,0,6,0,28,0,0,2
72hpf,0.85,4.79,1.69,0.28,0.56,2.25,80.33,0,0.85,9.02
21Day,1.85,21.83,8.88,0,18.13,5.92,41.07,0,3.7,29.23
3Month,0.42,44.94,0.21,5.1,9.88,3.74,1.14,0.21,0.94,4.06
22Month,0.55,25.01,0.41,0.41,11.07,0.55,0.82,0.41,0.68,1.78
