stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,0,0,0,0,0,0
72hpf,0,0.56,0,0,0,0,1.97,0,0,0.85
21Day,0,1.85,0,0,0.74,0,0.37,0,0,0
3Month,0.1,16.54,0,7.59,2.18,0.1,0.31,0,0.1,0.52
22Month,0,4.37,0.14,4.24,1.37,0,0.27,0.96,0,0.41
