stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,18,71,1,0,32,7,851,22,0,117
72hpf,12.12,119.5,29.59,0.56,4.79,8.74,164.6,2.82,4.23,91.32
21Day,3.33,187.95,95.46,4.44,73.63,26.27,97.68,0.37,14.06,95.46
3Month,8.22,298.63,3.85,92.47,167.36,26.32,7.8,0,8.32,43.9
22Month,11.48,160.7,2.73,19.81,101.26,6.56,7.38,8.2,3.96,19.27
