stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,10,0,0,0
72hpf,0,1.41,4.23,0,0,0.56,33.82,0,0.28,1.69
21Day,0.37,1.85,0.37,0.37,0,0.74,12.58,0,0.37,2.22
3Month,0,8.43,0.1,50.45,1.25,0.73,1.87,0,6.66,1.14
22Month,0.27,5.88,0,8.88,1.09,0,2.73,0.27,3.42,1.23
