stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,49,318,9,0,127,87,3314,16,1,423
72hpf,38.9,536.64,80.61,0,46.79,109.08,3823.55,26.21,23.11,648.53
21Day,18.5,777.34,239.75,3.7,306.35,177.22,1060.38,0.37,58.46,570.52
3Month,86.75,3354.76,40.98,562.52,1405.69,220.93,104.23,6.97,115.67,480.25
22Month,151.13,3070.1,39.36,63.54,1490.71,91.69,138.43,273.71,75.57,332.6
