stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,137,0,0,1,5,429,1,0,115
72hpf,2.54,250.84,5.07,0.28,0.85,8.17,190.25,2.54,1.69,264.37
21Day,1.48,185.36,6.66,2.96,6.29,18.13,73.63,0,6.66,245.67
3Month,4.58,448,1.04,177.56,17.89,41.4,8.84,0.83,5.72,82.17
22Month,3.28,380.98,1.64,17.08,12.85,9.43,15.03,12.03,2.19,33.48
