stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,48,3,0,15,2,12,4,0,3
72hpf,0.28,158.12,4.23,0,4.23,2.82,27.62,2.25,0.85,16.07
21Day,0.37,260.47,28.86,0.37,22.2,5.55,21.09,1.11,5.92,56.61
3Month,3.02,670.81,5.72,23.92,299.88,8.32,2.81,0.42,9.67,26.94
22Month,3.69,989.62,5.33,9.84,284.23,3.28,5.47,23.09,3.96,24.6
