stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,10,0,0,7,1,25,0,0,5
72hpf,4.79,27.06,6.2,0,1.69,11.27,594.7,0.85,5.07,17.19
21Day,1.11,41.07,7.03,0.74,10.73,7.4,288.59,0,17.39,24.79
3Month,2.81,10.19,0.31,14.04,5.41,2.6,25.28,0.31,11.96,1.98
22Month,3.28,264.69,0.27,8.06,8.06,2.19,49.88,3.42,23.09,3.69
