stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,52,448,14,0,192,85,4358,13,0,612
72hpf,21.42,452.65,39.74,3.38,31.57,83.15,1962.23,20.01,17.76,421.64
21Day,14.43,693.36,317.45,11.84,243.45,181.66,806.2,2.22,60.31,573.85
3Month,15.81,651.56,12.07,530.8,231.96,38.9,24.65,0.94,21.22,90.7
22Month,25.01,811.7,11.62,54.66,292.29,13.12,35.12,60.13,12.71,73.11
