stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,13,0,0,1,5,64,2,0,36
72hpf,0.56,28.18,6.76,0,2.82,10.15,869.78,5.92,1.41,30.16
21Day,0.37,56.98,19.98,1.11,22.2,20.35,623.43,0.37,18.5,58.46
3Month,1.35,106.93,0.62,19.56,9.78,6.76,42.33,0.1,3.43,49.72
22Month,2.32,93.33,0.82,5.06,7.24,5.47,69.96,2.87,3.14,39.22
