stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16,27,0,0,4,4,113,0,1,14
72hpf,7.05,49.32,3.1,0,4.23,5.36,129.09,0.56,3.95,73
21Day,4.44,78.07,8.88,0.37,74.37,10.36,70.3,0.37,7.77,170.19
3Month,8.01,361.15,1.46,6.35,58.46,4.68,4.78,0.21,3.64,46.39
22Month,3.55,215.09,1.91,3.28,80.9,2.73,6.83,2.32,1.37,29.11
