stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53,277,9,0,646,207,3269,8,4,404
72hpf,29.31,925.03,57.22,4.79,175.31,140.08,811.72,28.75,23.68,199.27
21Day,29.97,947.54,505.03,20.72,819.52,547.21,595.68,0.74,80.66,412.54
3Month,24.55,1062.74,19.66,1468.93,2509.93,336.39,22.88,2.08,42.65,89.77
22Month,29.52,951.22,20.91,98.11,2433.18,104.26,21.32,68.87,12.57,60.67
