stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,27,2,0,37,4,205,2,0,31
72hpf,5.92,71.87,16.63,0.56,6.2,6.76,235.06,1.97,2.25,61.72
21Day,1.11,49.95,39.96,1.11,33.3,12.95,84.73,0,5.18,48.1
3Month,8.84,294.68,3.74,84.15,120.35,12.38,7.8,0.42,9.15,48.06
22Month,10.39,228.61,2.19,11.21,84.18,4.51,13.94,16.26,4.65,24.73
