stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,25,2,0,9,388,159,1,0,22
72hpf,17.19,313.7,103.16,0.28,16.63,665.16,1333.71,6.48,9.58,360.2
21Day,19.61,691.14,248.26,1.11,226.8,666.35,723.32,2.59,107.67,591.24
3Month,1.87,42.54,0.73,3.95,16.02,20.7,1.77,0.42,1.77,6.45
22Month,1.5,25.55,0.55,0.55,10.8,4.51,0.41,1.5,0.96,3.28
