stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,5,0,1,1
72hpf,0,1.13,0,0,0,0.56,1.13,1.41,0.28,0.85
21Day,0,7.77,0.74,0,0.37,0.74,2.22,0,1.48,1.11
3Month,1.04,957.79,2.29,6.97,13.21,5.41,3.33,5.51,14.87,5.82
22Month,2.73,1878.79,6.15,2.73,13.66,5.6,3.01,115.74,4.1,6.97
