stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,2,25,2,0,4
72hpf,0.85,6.48,1.69,0.56,0.56,1.97,124.29,0,0.28,19.45
21Day,0.74,21.09,8.14,3.7,5.18,4.81,250.48,0,1.11,17.76
3Month,0.42,8.11,0.1,25.28,1.98,0.83,5.2,0.1,0.31,1.25
22Month,0.27,14.21,0.27,12.03,6.42,0.14,108.77,1.5,0.55,1.64
