stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,81,56,2,0,2,9,516,3,1,533
72hpf,22.27,126.83,27.9,0,5.07,42,2603.15,15.22,5.92,679.25
21Day,8.14,154.65,24.42,0.37,17.39,38.48,605.67,1.11,28.49,461.37
3Month,11.55,1602.49,6.03,13,35.68,21.43,11.86,3.85,27.36,169.76
22Month,8.06,1547.28,3.69,6.83,16.81,6.15,13.53,33.89,8.47,100.16
