stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0.85,1.41,0.85,0.28,0.28,0,3.66,0,1.69,0.56
21Day,0,2.22,5.18,0.74,1.48,0,2.96,0,5.55,0.74
3Month,0.31,4.89,0.21,20.6,6.97,0.94,0.21,0,1.35,0.62
22Month,0.27,6.29,0,1.78,3.14,0.27,0.82,0.27,6.15,1.23
