stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,10,1,0,4,2,29,0,0,4
72hpf,1.41,18.32,2.54,0,1.13,1.41,39.18,0.85,0.56,9.58
21Day,0.37,23.31,11.84,0,8.14,4.44,22.57,0,1.48,16.65
3Month,3.12,86.75,0.21,45.25,14.56,4.06,3.33,0.31,3.33,7.91
22Month,2.05,50.42,0.55,3.55,12.85,0.96,3.28,1.09,0.82,6.01
