stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16,49,3,0,46,7,745,0,1,131
72hpf,2.82,43.12,4.23,0.56,3.38,9.02,260.71,5.07,3.66,67.64
21Day,2.22,31.45,73.63,5.18,33.3,22.94,104.71,0,6.66,46.25
3Month,1.25,107.87,3.54,636.27,69.9,9.67,5.51,0,7.18,12.27
22Month,2.32,341.76,2.05,38.13,62.31,1.5,2.6,6.29,0.96,5.19
