stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,5,0,0,0
72hpf,0.28,11.27,0,0,0,4.23,9.02,0.28,0,12.68
21Day,0,5.18,0.37,0.74,1.48,9.99,12.95,0,0,32.19
3Month,0.31,10.51,0.21,5.93,2.18,1.56,0.83,0,0.73,53.05
22Month,0.14,7.11,0,4.51,1.64,0.55,27.74,0.27,0.27,9.57
