stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,81,451,18,0,175,125,5717,17,7,738
72hpf,62.29,949.55,119.79,1.69,74.13,207.16,7488.98,27.34,47.63,1346.95
21Day,38.85,1318.63,493.56,14.43,578.66,360.74,2754.18,4.44,141.7,1220.59
3Month,80.3,2912.48,30.27,658.74,878.94,204.08,131.89,4.99,109.95,580.83
22Month,93.88,1838.75,27.74,60.54,670.95,61.77,189.67,128.86,66.96,314.98
