stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,17,0,0,2,6,95,0,0,9
72hpf,0.85,144.02,7.33,0,0.56,5.36,129.93,1.13,1.13,22.27
21Day,4.44,290.07,66.97,5.55,52.17,31.45,242.71,0,34.41,124.69
3Month,0.62,20.39,0.42,119.93,4.99,0.42,2.91,0,1.87,7.18
22Month,0.27,32.66,0.27,10.11,3.69,0.27,8.06,1.09,2.73,4.37
