stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,60,470,12,0,373,67,4309,23,2,711
72hpf,34.67,836.24,63.13,1.13,91.6,85.68,1257.89,62.01,33.26,717.87
21Day,19.98,1186.92,281.56,17.02,348.16,179.44,548.32,5.55,90.65,648.96
3Month,25.9,3807.44,24.55,663.94,599.87,128.77,31.41,10.3,100.27,203.04
22Month,17.63,3117.79,18.86,48.51,391.5,39.08,22.41,148.4,21.59,113.28
