stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,9,0,0,0,0,20,1,0,0
72hpf,1.13,5.07,0.28,0,0,0.85,12.97,0.28,0.56,9.3
21Day,0.37,5.18,0.74,0.37,0.37,2.59,10.73,0,2.22,23.68
3Month,1.66,24.96,0.1,2.6,2.08,2.91,1.14,0.21,2.5,12.69
22Month,1.09,17.08,0.27,1.64,3.69,0.96,3.55,0.82,2.6,11.21
