stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,157,1,0,211,2,17,2,0,6
72hpf,0.56,196.73,4.79,0,59.19,1.13,26.21,0.28,1.69,9.3
21Day,0.37,251.59,11.84,0,210.15,7.77,27.01,0.37,4.44,14.43
3Month,3.54,352.83,4.89,11.96,1246.85,44.73,14.46,0.31,11.96,20.7
22Month,3.01,115.06,4.78,0.68,978,5.74,10.11,3.28,3.28,19.54
