stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8,1,0,13,1,108,0,0,9
72hpf,1.69,32.98,2.25,0.28,3.1,6.76,125.14,4.79,2.82,23.68
21Day,0.37,75.48,35.89,1.48,27.38,19.24,76.59,0.37,4.81,44.77
3Month,2.7,145.83,2.5,36.82,28.81,3.95,3.54,0.31,3.85,20.39
22Month,2.6,100.57,1.37,14.76,24.73,1.78,2.73,4.24,2.19,13.66
