stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,13,0,0,9,4,51,1,0,4
72hpf,1.97,21.42,11.84,0,4.51,3.66,29.31,0,0.28,18.6
21Day,0.74,59.2,27.38,0,27.75,8.51,12.95,0.74,2.22,19.98
3Month,1.25,58.15,0.42,18.62,60.75,3.95,1.25,0.1,1.87,8.22
22Month,2.46,48.78,0.82,2.05,62.86,0.96,1.78,11.62,1.37,5.88
