stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,76,971,9,0,250,50,1054,52,2,488
72hpf,117.53,1706.59,32.69,0,14.09,98.93,872.04,29.31,22.55,807.21
21Day,76.22,1560.23,81.77,1.48,156.13,233.09,350.75,2.59,72.15,1113.66
3Month,248.39,4398.67,51.28,94.24,1044.02,688.18,32.97,7.8,113.69,645.43
22Month,415.41,5078.58,56.85,17.35,1032.52,249.93,49.33,275.08,76.93,501.5
