stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,5,1,0,3,2,46,5,0,7
72hpf,0.56,31.57,1.97,0,0.28,2.25,82.3,0.28,0.28,18.88
21Day,0.74,161.68,6.29,0.74,17.02,7.03,27.75,0,9.62,20.35
3Month,1.46,892.78,2.08,46.08,33.08,9.36,2.29,0.62,27.46,13
22Month,2.46,824.27,0.82,8.61,20.5,3.96,2.73,5.6,21.04,9.84
