stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,4,0,0,6,0,0,0,0,2
72hpf,0.56,7.61,0,0,1.13,0,11.27,0,0,2.54
21Day,0.37,24.42,0,0,3.33,1.85,8.88,0,0.74,4.07
3Month,0.83,24.96,0.1,2.08,8.11,1.25,0.73,0.1,1.25,1.66
22Month,0.68,49.06,0.27,0.27,9.57,0.27,1.23,1.91,0.96,1.64
