stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,122,4,0,11,8,120,4,0,39
72hpf,4.51,457.72,13.81,0,5.92,49.32,707.16,5.36,8.17,527.06
21Day,5.55,776.6,113.96,0.37,26.27,90.65,281.19,1.11,31.82,435.84
3Month,16.85,723.23,5.3,29.44,57,22.88,34.74,1.35,15.39,171.73
22Month,33.21,1069.97,5.19,11.89,53.7,14.48,77.75,188.03,12.57,92.65
