stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,75,604,20,0,400,193,5023,60,4,735
72hpf,27.9,492.67,45.66,2.25,45.94,108.23,2372.88,37.77,33.26,425.59
21Day,28.12,1131.42,421.79,7.77,382.2,282.67,1246.49,2.59,116.55,781.41
3Month,20.18,1413.8,17.99,826.1,489.92,71.98,40.25,2.29,43.17,102.77
22Month,40.31,2350.78,22.82,99.89,726.02,35.12,66.27,222.74,25.83,92.78
