stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,123,7,0,21,267,1063,14,5,161
72hpf,10.43,240.42,25.08,0.28,9.02,135.85,844.98,19.45,14.37,160.94
21Day,8.14,266.76,68.82,2.22,54.02,205.34,343.35,0,21.83,293.4
3Month,11.44,703.47,9.15,131.58,80.09,29.12,25.48,0.94,15.71,79.36
22Month,10.52,482.1,8.2,33.21,66.14,8.88,20.22,23.5,8.88,37.03
