stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,80,0,0,76,2,112,4,2,31
72hpf,5.07,104,2.82,0,7.61,2.25,68.21,1.13,1.69,25.08
21Day,2.59,131.35,10.36,0,54.76,11.84,39.96,0,8.51,32.93
3Month,3.64,249.12,3.12,16.02,272.63,20.6,3.02,0.21,4.26,21.95
22Month,5.33,119.29,3.01,0.96,250.48,3.69,3.55,5.06,2.32,11.48
