stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,42,2,0,76,5,71,3,0,22
72hpf,2.25,200.68,2.25,0.28,6.2,5.36,44.81,35.79,3.66,70.18
21Day,1.85,495.78,21.09,0,64.01,16.28,65.86,1.48,27.01,92.5
3Month,21.95,4681.81,16.12,44.73,368.64,92.89,34.95,5.1,104.64,80.72
22Month,43.04,7698.28,17.9,27.88,701.01,75.7,44.82,247.61,74.61,103.03
