stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,9,0,0,12,1,37,0,0,19
72hpf,0.28,16.07,1.41,0.28,2.54,5.92,31,0,0,80.61
21Day,0.37,30.34,4.07,3.33,11.84,16.65,22.2,0.37,2.96,132.09
3Month,4.06,76.87,0.83,92.26,60.12,49.93,6.87,1.04,3.12,202.83
22Month,5.19,53.29,0.96,29.11,39.08,25.01,6.15,3.01,0.96,92.38
