stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,22,165,2,0,135,17,1624,5,0,210
72hpf,14.66,157.83,43.69,0.85,20.29,22.55,1318.49,1.69,5.64,250
21Day,6.29,206.08,128.76,2.96,109.15,36.26,439.17,0,20.35,159.83
3Month,10.4,241.74,5.51,225.92,202.63,28.08,15.6,0.62,12.79,41.19
22Month,20.5,254.3,6.01,24.19,221.78,11.75,29.79,28.56,9.7,32.93
