stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,20,0,0,4,3,67,1,1,8
72hpf,1.13,37.49,2.25,0,1.69,1.97,41.43,1.41,1.41,24.52
21Day,1.48,86.95,5.55,0.37,18.5,11.1,18.87,0.37,5.55,30.71
3Month,3.74,365.41,1.77,24.03,99.54,13.94,6.24,0.52,10.3,37.86
22Month,6.42,572.56,2.6,5.47,100.16,4.65,8.47,29.38,5.19,43.32
