stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,68,1,0,32,32,840,5,2,129
72hpf,4.23,59.47,9.3,0.85,4.51,16.07,262.4,8.46,4.79,53.55
21Day,1.85,104.71,83.99,2.96,45.51,45.51,110.26,0.37,7.4,92.13
3Month,5.72,281.57,7.28,178.7,71.46,11.55,8.32,0.31,6.55,26.63
22Month,9.02,345.45,5.74,38.13,68.6,4.37,6.97,22,3.42,18.99
