stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,15,0,0,32,1,4,0,0,1
72hpf,0.28,32.98,0,0,9.02,0.28,6.76,0.28,0.56,2.82
21Day,0.37,79.55,0.74,1.11,27.38,2.96,7.03,0,1.85,5.18
3Month,1.46,396.2,1.14,41.81,214.8,4.58,4.89,0.31,3.74,31.73
22Month,2.46,449.17,2.6,12.3,376.88,2.32,7.65,16.94,1.23,19.27
