stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,0,0
72hpf,0,1.41,0,0,0,0,3.66,12.97,0.28,1.41
21Day,1.11,111.37,4.44,0,4.07,4.44,22.2,1.11,9.99,16.28
3Month,6.03,3070.06,9.05,22.47,62.83,21.43,9.15,6.35,53.67,27.98
22Month,9.57,5184.21,15.44,10.11,56.57,11.07,16.81,117.93,12.03,27.33
