stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,10,0,0,2,4,825,1,0,15
72hpf,0.85,4.23,1.97,0,0,0.85,189.12,0,0,4.51
21Day,0,2.22,0.37,0,0.37,0.74,37.74,0,2.59,0.74
3Month,0,0.1,0,1.04,0.1,0,0,0,0,0
22Month,0,0.14,0,0.27,0,0,0,0,0,0
