stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,26,1,0,15,4,524,2,0,69
72hpf,6.76,69.05,16.35,0.56,10.43,23.68,828.35,3.66,3.95,132.47
21Day,2.22,59.2,46.99,8.14,26.64,19.24,222.36,0,7.4,87.69
3Month,4.06,138.13,3.43,398.8,34.43,11.75,7.28,0.31,7.91,29.54
22Month,4.1,102.35,1.78,51.38,29.38,3.42,10.25,12.03,1.91,21.32
