stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,30,0,1,0
72hpf,2.54,45.94,12.97,0.28,5.07,15.78,2118.65,1.13,5.07,31.85
21Day,0.37,43.66,20.72,1.11,10.36,11.84,863.92,0,22.57,28.49
3Month,0.73,38.69,0.1,131.89,9.57,9.05,78.01,0,44.1,10.3
22Month,0.55,29.65,0.41,30.06,7.93,3.14,84.45,2.05,37.31,5.19
