stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,1,0,0,0,5,0,2,0
72hpf,0,1.13,0.56,0,0.28,0,17.47,0,0,2.82
21Day,0.37,0.74,0,0,0.37,0,2.59,0,0.37,0.37
3Month,0.1,12.69,0,1.87,2.29,0.1,6.97,0,2.7,1.25
22Month,0.14,21.18,0.27,2.6,2.05,0.55,13.8,0.82,0.82,2.05
