stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,123,9,0,79,74,1391,10,1,193
72hpf,4.51,117.53,6.76,3.1,15.78,40.3,362.74,12.12,11.56,88.78
21Day,6.29,242.34,105.08,10.36,125.06,101.38,215.7,0,21.46,279.34
3Month,9.15,745.7,11.23,332.44,178.18,21.32,10.3,0.73,17.06,100.17
22Month,14.62,1241.19,11.62,104.13,211.67,10.39,16.53,66.14,6.83,121.21
