stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,160,9,0,56,52,1332,10,2,186
72hpf,5.92,159.81,16.07,0.28,9.86,39.18,615.56,16.91,10.99,158.68
21Day,5.18,210.15,91.39,1.48,68.08,79.18,216.44,0.74,22.94,196.83
3Month,5.72,398.39,7.91,216.98,127.94,15.91,9.26,0.62,11.55,36.61
22Month,9.43,906.67,6.42,34.98,162.48,7.24,12.44,40.04,5.06,28.56
