stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,14,0,0,0
72hpf,0.56,0.85,0.28,0,0.28,0.85,40.87,0,0.56,1.13
21Day,0,0.74,0.37,1.11,0.74,0.74,20.35,0,0.74,0
3Month,0.31,8.43,0.1,123.88,4.16,0.52,2.08,0.31,2.29,1.25
22Month,0,1.78,0,1.5,0.27,0,0.55,0,0.82,0.41
