stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24,77,4,0,196,10,693,6,2,83
72hpf,25.65,206.31,13.53,0,55.81,21.14,413.75,9.02,5.92,228.02
21Day,8.51,310.42,52.54,1.48,286.37,32.93,150.58,0.37,16.65,131.72
3Month,34.64,1142.31,11.86,195.03,2142.33,154.05,35.99,1.25,39.01,80.41
22Month,56.57,835.75,15.17,17.08,1956.82,52.2,50.56,54.93,17.76,42.09
