stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,494,3658,81,0,1304,976,28153,213,29,4106
72hpf,313.98,5478.56,943.06,2.82,412.91,1105.13,22058.27,161.22,154.45,5871.74
21Day,155.76,7953.24,1580.58,18.13,2116.32,1739.31,4775.79,18.87,560.53,5711.12
3Month,395.06,17560.26,179.22,1614.45,6148.24,845.45,331.09,47.22,581.14,3187.81
22Month,647.99,19614.8,221.78,165.76,5259.09,410.08,478.41,1500.96,289.15,2676.69
