stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,34,2,0,12,6,339,1,0,50
72hpf,2.25,53.83,6.2,0.28,6.2,12.4,251.97,1.69,2.25,62.29
21Day,0.74,64.01,46.99,2.59,32.19,25.53,93.61,0,5.18,76.22
3Month,4.16,238.2,5.3,172.98,84.67,13.94,9.26,0.31,9.57,42.96
22Month,4.78,163.02,2.73,19.81,55.89,5.6,7.93,15.99,2.6,24.87
