stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,0,0,2,0,0,6
72hpf,0,6.76,0,0,0.28,1.13,2.25,0,0,2.82
21Day,0,12.58,0,0,0.37,0.37,4.81,0,0.37,5.55
3Month,0.31,16.64,0.21,1.46,4.16,0.62,0.42,0,0.62,1.46
22Month,0.96,58.49,0.27,0.68,13.66,0.68,0.96,2.6,0.41,4.65
