stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,1,0,0
72hpf,0,0,0,0,0,0.28,9.86,0.28,0,0
21Day,0,0,0,0,0.37,0,2.96,0,0.37,0.74
3Month,0.31,0.52,0.1,0.42,0.21,0,0,0,0,0.21
22Month,0,1.78,0.14,0,0,0,0.14,0.14,0,0.14
