stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,29,2,0,139,7,196,1,1,42
72hpf,0,7.61,0.56,0,0.85,1.13,54.11,2.54,0.28,14.37
21Day,0,14.06,2.96,1.48,41.81,3.7,23.68,0,1.48,20.35
3Month,1.56,64.07,0.73,32.25,152.18,2.18,0.42,0.1,1.25,4.37
22Month,1.64,281.63,2.73,14.62,122.71,0.82,1.91,12.3,1.09,3.42
