stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,0,3,0,0
72hpf,0,0.28,0,0,0,0,0,0.28,0,0
21Day,0,3.33,0,0,3.33,0,0,0,0,0.37
3Month,0.42,47.64,0.31,304.67,8.22,0.62,0.52,0,1.14,2.5
22Month,0,33.48,0,5.47,2.46,0.27,0.41,1.09,0.14,0.41
