stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,444,3112,85,0,1278,926,26043,211,27,3829
72hpf,277.06,4426.71,652.2,5.64,372.6,903.6,14760.95,134.16,132.47,4943.9
21Day,136.16,6657.54,1603.15,28.12,2363.85,1620.17,3306.57,11.47,466.55,5959.38
3Month,368.95,17306.87,191.91,1608.41,6108.09,768.17,294.26,62.93,648.44,2924.23
22Month,327.41,17770.85,205.11,191.31,3605.63,228.48,279.17,1395.46,211.67,2215.77
