stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24,229,13,0,100,50,2706,7,1,375
72hpf,18.32,305.24,42.28,0.28,33.54,56.65,1646.84,16.35,13.53,326.1
21Day,9.62,357.04,206.08,4.81,185.73,115.81,529.45,0,36.63,336.69
3Month,18.83,868.75,13.94,459.13,291.56,44.21,26.11,2.18,25.8,111.3
22Month,25.55,1017.36,12.44,58.62,328.23,20.63,27.74,63.82,12.85,95.24
