stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,258,0,0,129,3,28,43,0,7
72hpf,2.82,363.02,6.2,0.56,21.14,4.51,378.8,0,4.23,33.82
21Day,4.44,741.45,24.05,0.74,92.5,19.24,226.8,0.37,24.42,104.34
3Month,5.3,735.19,2.6,78.64,297.7,24.24,13.52,0.83,21.64,23.4
22Month,2.73,290.52,1.78,10.25,353.1,8.06,15.99,14.21,17.49,11.62
