stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,28,6,0,0,1
72hpf,0.56,14.37,0,0,0,1.13,116.4,0,0.28,1.69
21Day,0,6.66,4.07,1.11,0.74,1.11,249,0,1.11,2.96
3Month,0,6.66,0.21,25.48,1.04,0,1.25,0.1,0.1,0.83
22Month,0.82,21.32,0,5.74,3.69,0.27,41.4,1.37,0.27,1.64
