stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,121,777,16,0,252,188,8353,35,9,1201
72hpf,107.38,1674.74,126.55,2.54,142.62,326.38,9422.18,74.69,57.5,2053.83
21Day,64.75,2351.27,514.65,24.42,865.77,550.54,2936.59,6.29,188.32,2179.59
3Month,105.79,3166.17,45.98,921.9,1586.05,284.9,132.73,6.45,117.64,667.58
22Month,183.11,3113.56,45.23,110.28,1647.86,120.25,195.27,269.34,82.4,505.33
